INFO:root:Namespace(K=7, a_dim=2, alpha='rnn', batch_size=128, clip=150, dataset='MovingMNIST', device=device(type='cuda'), epochs=300, initial_epochs=0, learning_rate=0.007, lstm_layers=1, model='KVAE', save_every=10, scale=1.0, scheduler_step=20, subdirectory='v3/finetuned1', train_reconstruction='True', wandb_on='True', x_dim=1, z_dim=5)
INFO:root:Loaded State Dict from saves/MovingMNIST/kvae/v3/scale=1.0/scheduler_step=5/kvae_state_dict_scale=1.0_39.pth
INFO:root:Starting KVAE training for 300 epochs.
INFO:root:Train Loss, Reconstruction Loss, log q(a), ELBO_KF, MSE
INFO:root:4824.61072387, 4725.73368728, 41.01747137, -57.85956850, 1469.37089259, 0.004298875
INFO:root:4835.66295144, 4719.71866747, 40.61394447, -75.33035626, 1467.76893293, 0.004298875
INFO:root:4814.76420315, 4724.35073036, 40.53781294, -49.87564131, 1468.78599699, 0.004298875
INFO:root:4869.38597228, 4744.76180128, 40.37806997, -84.24609002, 1472.87283540, 0.004298875
INFO:root:4833.15283606, 4721.95813160, 40.60798677, -70.58671178, 1468.14771883, 0.004298875
INFO:root:4822.11012106, 4728.10646594, 40.59131945, -53.41232589, 1469.60511457, 0.004298875
INFO:root:4867.22804424, 4730.82697651, 40.61275805, -95.78832290, 1470.43936200, 0.004298875
INFO:root:4843.84690902, 4735.84338551, 40.12062212, -67.88287678, 1471.20832932, 0.004298875
INFO:root:4827.22255915, 4735.71659744, 41.09577802, -50.41018294, 1471.22538306, 0.004298875
INFO:root:4817.58343505, 4727.20962395, 40.74180522, -49.63202935, 1469.37075849, 0.004298875
INFO:root:4843.39041695, 4726.13518513, 40.36481159, -76.89040319, 1468.94679969, 0.004298875
INFO:root:4909.84761202, 4732.31199109, 40.62799276, -136.90762936, 1470.09804137, 0.004298875
INFO:root:4883.36006037, 4730.48968420, 40.74654990, -112.12383541, 1469.91998377, 0.004298875
INFO:root:4808.13494479, 4716.05117325, 40.64496285, -51.43879327, 1467.15852291, 0.004298875
INFO:root:4868.46120342, 4716.47691324, 41.12271484, -110.86158029, 1467.09308463, 0.004298875
INFO:root:4868.35551093, 4717.21688628, 40.76645961, -110.37215376, 1466.92736473, 0.0036540437499999997
INFO:root:4850.12405770, 4709.04394531, 41.10839075, -99.97171395, 1465.27609898, 0.0036540437499999997
INFO:root:4835.48991615, 4711.83284276, 41.15769464, -82.49937918, 1466.50013754, 0.0036540437499999997
INFO:root:4814.85021335, 4700.89354781, 41.28160407, -72.67507168, 1463.85639373, 0.0036540437499999997
INFO:root:4813.59968498, 4711.55529957, 41.03278517, -61.01162243, 1466.15118494, 0.0036540437499999997
INFO:root:4833.03716525, 4733.88639552, 41.23326251, -57.91750196, 1470.88198380, 0.0036540437499999997
INFO:root:4807.30731832, 4707.95811097, 41.25964108, -58.08956551, 1465.67709995, 0.0036540437499999997
INFO:root:4808.79909206, 4709.20627476, 40.96848829, -58.62430801, 1466.09127765, 0.0036540437499999997
INFO:root:4814.30585768, 4711.76597574, 41.34821712, -61.19168927, 1466.45413423, 0.0036540437499999997
INFO:root:4809.02230014, 4710.93554000, 41.05980360, -57.02697664, 1465.98057191, 0.0036540437499999997
INFO:root:4808.06306634, 4710.03944075, 41.11525399, -56.90838435, 1465.83099279, 0.0036540437499999997
INFO:root:4794.36477627, 4701.87335635, 41.24498195, -51.24639901, 1464.15747930, 0.0036540437499999997
INFO:root:4810.22987547, 4716.83727855, 41.20913315, -52.18343373, 1467.60424977, 0.0036540437499999997
INFO:root:4814.79906867, 4725.32610310, 40.97758430, -48.49535774, 1469.18957348, 0.0036540437499999997
INFO:root:4795.86944543, 4705.53132565, 41.28426517, -49.05385069, 1465.28966941, 0.0036540437499999997
INFO:root:4780.85081289, 4691.26555623, 41.25796246, -48.32729286, 1462.24466329, 0.0036540437499999997
INFO:root:4768.88721492, 4681.20027096, 41.80101776, -45.88592201, 1459.89047026, 0.0036540437499999997
INFO:root:4792.96404429, 4704.27177322, 41.22772722, -47.46452570, 1464.50667604, 0.0036540437499999997
INFO:root:4816.32371228, 4728.71564151, 40.98109565, -46.62697620, 1469.69472966, 0.0036540437499999997
INFO:root:4803.21744861, 4714.30890322, 41.41404525, -47.49450352, 1466.99046476, 0.0036540437499999997
INFO:root:4788.89567057, 4699.07111713, 41.55976723, -48.26479744, 1463.60886093, 0.0031059371874999995
INFO:root:4777.44130564, 4689.72082004, 41.50933666, -46.21114637, 1461.82537584, 0.0031059371874999995
INFO:root:4783.68125541, 4694.78182081, 41.77777798, -47.12165759, 1462.69252208, 0.0031059371874999995
INFO:root:4782.02894779, 4692.74355606, 41.32726035, -47.95812637, 1462.08463083, 0.0031059371874999995
INFO:root:4800.39249425, 4705.95826915, 41.53143063, -52.90276878, 1465.07078015, 0.0031059371874999995
INFO:root:4777.67186707, 4691.65902151, 41.75156510, -44.26128443, 1461.97463688, 0.0031059371874999995
INFO:root:4781.15586811, 4692.39526023, 41.65871961, -47.10187520, 1462.09621032, 0.0031059371874999995
INFO:root:4784.54887949, 4690.42166868, 41.84250652, -52.28469182, 1461.99127455, 0.0031059371874999995
INFO:root:4782.08444810, 4688.98328153, 41.82145847, -51.27967808, 1461.33173381, 0.0031059371874999995
INFO:root:4789.61434964, 4697.81552597, 41.40600328, -50.39282812, 1463.49637056, 0.0031059371874999995
INFO:root:4786.35723319, 4697.59788320, 41.95899474, -46.80034499, 1463.20791153, 0.0031059371874999995
INFO:root:4785.09425502, 4691.20693497, 41.63739648, -52.24992045, 1462.02637922, 0.0031059371874999995
INFO:root:4785.15922359, 4687.00202190, 41.84418144, -56.31302531, 1461.40024792, 0.0031059371874999995
INFO:root:4770.82048644, 4688.13485503, 41.53848428, -41.14714660, 1460.86595992, 0.0031059371874999995
INFO:root:4772.67822749, 4684.89429743, 41.78911913, -45.99479191, 1460.64549062, 0.0031059371874999995
INFO:root:4783.05691778, 4689.85918244, 41.67898071, -51.51879745, 1461.87967306, 0.0031059371874999995
INFO:root:4772.40327494, 4684.25024758, 41.77378131, -46.37921849, 1460.58953256, 0.0031059371874999995
INFO:root:4780.27620182, 4680.98569542, 42.23436538, -57.05612452, 1459.72144586, 0.0031059371874999995
INFO:root:4768.93717580, 4680.11940196, 41.98316773, -46.83460235, 1459.92830174, 0.0031059371874999995
INFO:root:4795.93686129, 4704.11442974, 42.14793197, -49.67450984, 1464.72842622, 0.0031059371874999995
INFO:root:4775.03593619, 4681.42201942, 42.08445745, -51.52945787, 1459.84699088, 0.0026400466093749993
INFO:root:4806.41986899, 4682.97241555, 42.87692132, -80.57053470, 1460.76880914, 0.0026400466093749993
INFO:root:4757.85582441, 4653.38854809, 42.82585552, -61.64142768, 1454.27331027, 0.0026400466093749993
INFO:root:4732.29784100, 4647.82749230, 42.89040047, -41.57996440, 1452.81027007, 0.0026400466093749993
INFO:root:4744.05540007, 4647.90277701, 42.87171936, -53.28090348, 1453.04248047, 0.0026400466093749993
INFO:root:4746.98318905, 4645.98607367, 42.94550888, -58.05161032, 1452.21453771, 0.0026400466093749993
INFO:root:4757.84628364, 4665.89550094, 42.63569711, -49.31508866, 1456.57810781, 0.0026400466093749993
INFO:root:4749.48679173, 4648.97857752, 42.45185159, -58.05636149, 1453.11918189, 0.0026400466093749993
INFO:root:4759.01769435, 4665.44409524, 42.37074828, -51.20284922, 1456.41054653, 0.0026400466093749993
INFO:root:4765.37899057, 4670.24180238, 42.39850633, -52.73867504, 1457.66683229, 0.0026400466093749993
INFO:root:4752.44335659, 4662.32331096, 42.11835018, -48.00171652, 1455.63019573, 0.0026400466093749993
INFO:root:4774.17574841, 4685.78260481, 42.34924080, -46.04390560, 1460.97819412, 0.0026400466093749993
INFO:root:4771.68272721, 4685.00618260, 42.24347633, -44.43307795, 1460.64392090, 0.0026400466093749993
INFO:root:4745.00294581, 4657.24709782, 42.44206668, -45.31376090, 1454.74408045, 0.0026400466093749993
INFO:root:4734.30783907, 4648.21978846, 42.72506177, -43.36300798, 1452.81929467, 0.0026400466093749993
INFO:root:4743.15487426, 4657.60388699, 42.83255171, -42.71846086, 1454.91558236, 0.0026400466093749993
INFO:root:4768.11148470, 4685.13858935, 42.37710727, -40.59581155, 1460.81363818, 0.0026400466093749993
INFO:root:4790.19485724, 4706.70256795, 41.93577737, -41.55651547, 1465.14728557, 0.0026400466093749993
INFO:root:4769.36250268, 4686.90235750, 41.96815894, -40.49200037, 1461.28600902, 0.0026400466093749993
INFO:root:4768.04407967, 4685.58153609, 42.39613616, -40.06642370, 1460.83735764, 0.0026400466093749993
INFO:root:4751.44062957, 4668.93401326, 42.35748210, -40.14911191, 1457.29304096, 0.0022440396179687493
INFO:root:4767.63807416, 4680.47141835, 42.25408114, -44.91259138, 1459.44734815, 0.0022440396179687493
INFO:root:4763.72444226, 4681.01312858, 42.15198313, -40.55932067, 1460.27414241, 0.0022440396179687493
INFO:root:4775.29501155, 4686.19480359, 42.21104657, -46.88916043, 1460.70563690, 0.0022440396179687493
INFO:root:4756.70428335, 4673.10336433, 42.19351943, -41.40742210, 1457.87871197, 0.0022440396179687493
INFO:root:4749.18698531, 4664.45984403, 42.53001366, -42.19713605, 1456.30988494, 0.0022440396179687493
INFO:root:4737.66031095, 4651.57765047, 42.66142628, -43.42120444, 1453.59299867, 0.0022440396179687493
INFO:root:4787.98033292, 4695.14966164, 42.48398359, -50.34668827, 1462.94178622, 0.0022440396179687493
INFO:root:4782.16261697, 4686.20404654, 42.11837247, -53.84022755, 1461.23013349, 0.0022440396179687493
INFO:root:4776.17945326, 4674.85330931, 42.41920455, -58.90695106, 1458.69611026, 0.0022440396179687493
INFO:root:4784.13788548, 4690.85040025, 42.19327486, -51.09419463, 1462.34576330, 0.0022440396179687493
INFO:root:4806.34009786, 4675.75108660, 42.54170168, -88.04728728, 1458.92412041, 0.0022440396179687493
INFO:root:4816.88779320, 4694.19677734, 42.49754871, -80.19348478, 1462.26731163, 0.0022440396179687493
INFO:root:4776.71535371, 4666.42505227, 42.61494849, -67.67536966, 1456.96273933, 0.0022440396179687493
INFO:root:4782.84640388, 4670.32851700, 42.65735761, -69.86052965, 1457.64219300, 0.0022440396179687493
INFO:root:4801.80618718, 4656.13975847, 42.89323565, -102.77317662, 1454.34954748, 0.0022440396179687493
INFO:root:4793.69059544, 4669.34214074, 42.42746864, -81.92099542, 1457.27916621, 0.0022440396179687493
INFO:root:4803.82167275, 4674.19201832, 42.54885649, -87.08079192, 1458.77188153, 0.0022440396179687493
INFO:root:4803.81228004, 4668.82606184, 42.50248197, -92.48374929, 1457.04802865, 0.0022440396179687493
INFO:root:4812.53902710, 4677.37118315, 42.28862762, -92.87921471, 1458.73703304, 0.0022440396179687493
INFO:root:4805.61493792, 4673.53783148, 42.50913303, -89.56798040, 1458.28276126, 0.0019074336752734368
INFO:root:4788.27066160, 4643.52809336, 42.72363593, -102.01892855, 1451.40304179, 0.0019074336752734368
INFO:root:4802.26200958, 4658.87003466, 42.90886806, -100.48311846, 1454.99480084, 0.0019074336752734368
INFO:root:4826.59308542, 4695.08441764, 42.32121078, -89.18745437, 1462.54274868, 0.0019074336752734368
INFO:root:4785.99193785, 4652.99646512, 42.50916290, -90.48631918, 1453.97050025, 0.0019074336752734368
INFO:root:4788.01425281, 4648.94354506, 42.72775118, -96.34295550, 1452.49434866, 0.0019074336752734368
INFO:root:4781.76773083, 4642.55257620, 43.02253718, -96.19263867, 1451.85949363, 0.0019074336752734368
INFO:root:4791.47134115, 4645.00571495, 42.99750003, -103.46810886, 1452.24720786, 0.0019074336752734368
INFO:root:4797.42873954, 4644.84049708, 42.80282861, -109.78541868, 1452.26811455, 0.0019074336752734368
INFO:root:4792.46278592, 4639.94774015, 43.14779308, -109.36729599, 1451.24419220, 0.0019074336752734368
